02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	28	74	35	0	1	金币	2000	20319	QFunction|	2026-04-08 19:15:06	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	28	74	35	0	1	金币	954	21273	掉落进背包	2026-04-08 19:15:24	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	30	73	35	0	1	金币	2500	23773	QFunction|	2026-04-08 19:15:49	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	30	73	35	0	1	金币	5000	28773	QFunction|	2026-04-08 19:15:49	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	34	70	35	0	1	金币	3000	31773	QFunction|	2026-04-08 19:15:59	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	34	70	35	0	1	金币	348	32121	掉落进背包	2026-04-08 19:16:15	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	31	65	35	0	1	金币	1001	33122	掉落进背包	2026-04-08 19:16:39	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	64	35	0	1	金币	2500	35622	QFunction|	2026-04-08 19:16:48	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	64	35	0	1	金币	1250	36872	QFunction|	2026-04-08 19:16:48	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	64	35	0	1	金币	1750	38622	QFunction|	2026-04-08 19:16:48	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	57	35	0	1	金币	2500	41122	QFunction|	2026-04-08 19:16:58	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	57	35	0	1	金币	137	41259	掉落进背包	2026-04-08 19:17:00	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	53	35	0	1	金币	500	41759	QFunction|	2026-04-08 19:17:06	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	53	35	0	1	金币	135	41894	掉落进背包	2026-04-08 19:17:21	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	53	35	0	1	金币	737	42631	掉落进背包	2026-04-08 19:17:45	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	52	35	0	1	金币	2500	45131	QFunction|	2026-04-08 19:17:57	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	52	35	0	1	金币	2500	47631	QFunction|	2026-04-08 19:17:57	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	52	35	0	1	金币	2500	50131	QFunction|	2026-04-08 19:17:57	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	52	35	0	1	金币	3000	53131	QFunction|	2026-04-08 19:17:57	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	52	35	0	1	金币	2500	55631	QFunction|	2026-04-08 19:17:57	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	52	35	0	1	金币	2500	58131	QFunction|	2026-04-08 19:17:57	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	52	35	0	1	金币	1000	59131	QFunction|	2026-04-08 19:17:57	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	52	35	0	1	金币	300	59431	QFunction|	2026-04-08 19:17:57	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	27	48	35	0	1	金币	1056	60487	掉落进背包	2026-04-08 19:18:40	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	26	42	35	0	1	金币	1000	61487	QFunction|	2026-04-08 19:18:45	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	26	42	35	0	1	金币	696	62183	掉落进背包	2026-04-08 19:18:58	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	28	40	35	0	1	金币	2500	64683	QFunction|	2026-04-08 19:19:28	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	28	40	35	0	1	金币	3000	67683	QFunction|	2026-04-08 19:19:28	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	28	40	35	0	1	金币	250	67933	QFunction|	2026-04-08 19:19:28	+	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	28	40	35	0	1	金币	1000	68933	QFunction|	2026-04-08 19:19:28	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	39	47	35	0	1	金币	56	68989	掉落进背包	2026-04-08 19:19:43	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	D717	39	47	35	0	1	金币	3000	71989	QFunction|	2026-04-08 19:19:49	+	0

