02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	83	86	22	0	1	金币	84	491579	掉落进背包	2026-04-04 16:37:08	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	64	85	22	0	1	金币	192	491771	掉落进背包	2026-04-04 16:37:27	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	52	89	22	0	1	金币	449	492220	掉落进背包	2026-04-04 16:37:41	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	50	85	22	0	1	金币	102	492322	掉落进背包	2026-04-04 16:37:44	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	47	82	22	0	1	金币	213	492535	掉落进背包	2026-04-04 16:37:48	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	39	84	22	0	1	金币	402	492937	掉落进背包	2026-04-04 16:37:52	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	27	86	22	0	1	金币	108	493045	掉落进背包	2026-04-04 16:38:05	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	27	86	22	0	1	金币	152	493197	掉落进背包	2026-04-04 16:38:13	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	27	86	22	0	1	金币	310	493507	掉落进背包	2026-04-04 16:38:14	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	22	88	22	0	1	金币	334	493841	掉落进背包	2026-04-04 16:38:17	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	16	91	22	0	1	金币	429	494270	掉落进背包	2026-04-04 16:38:27	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	11	75	22	0	1	金币	596	494866	掉落进背包	2026-04-04 16:38:52	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	27	61	22	0	1	金币	154	495020	掉落进背包	2026-04-04 16:39:13	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	27	61	22	0	1	金币	87	495107	掉落进背包	2026-04-04 16:39:14	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	35	66	22	0	1	金币	100	495207	掉落进背包	2026-04-04 16:39:20	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	44	61	22	0	1	金币	277	495484	掉落进背包	2026-04-04 16:39:34	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	哈迪斯	1773657920000001167	E001	49	56	22	0	1	金币	224	495708	掉落进背包	2026-04-04 16:39:51	+	0

