02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0103	10	15	16	0	1	金币	96	21732	卫家店|	2026-03-21 17:45:21	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0103	10	15	16	0	1	金币	469	22201	卫家店|	2026-03-21 17:45:27	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0103	10	15	16	0	1	金币	2101	24302	卫家店|	2026-03-21 17:45:29	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	3740	20562	夏家店老板|	2026-03-21 17:45:46	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	1100	19462	夏家店老板|	2026-03-21 17:45:51	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	220	19242	夏家店老板|	2026-03-21 17:45:53	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	220	19022	夏家店老板|	2026-03-21 17:45:54	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	220	18802	夏家店老板|	2026-03-21 17:45:55	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	220	18582	夏家店老板|	2026-03-21 17:45:56	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	220	18362	夏家店老板|	2026-03-21 17:45:56	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	220	18142	夏家店老板|	2026-03-21 17:45:56	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	220	17922	夏家店老板|	2026-03-21 17:45:57	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	220	17702	夏家店老板|	2026-03-21 17:45:57	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	220	17482	夏家店老板|	2026-03-21 17:45:57	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	220	17262	夏家店老板|	2026-03-21 17:45:58	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	220	17042	夏家店老板|	2026-03-21 17:45:58	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	328	296	16	0	1	金币	1870	18912	夏家店老板|	2026-03-21 17:46:02	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	332	276	16	0	1	金币	300	18612	传送员|	2026-03-21 17:46:15	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	57	54	16	0	1	金币	413	19025	掉落进背包	2026-03-21 17:47:52	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	56	54	16	0	1	金币	270	19295	掉落进背包	2026-03-21 17:48:06	+	0

02001	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	36	124	16	4258	0		0	0	127.0.0.1	2026-03-21 17:49:14	人物离线0/0/52	0

02000	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	36	124	16	0	0		1	0	127.0.0.1	2026-03-21 17:49:16	人物上线	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	43	144	16	0	1	金币	166	19461	掉落进背包	2026-03-21 17:49:46	+	0

