02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	1100	44056	书店老板|	2026-03-21 17:55:00	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	1100	45156	书店老板|	2026-03-21 17:55:02	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	5000	50156	书店老板|	2026-03-21 17:55:03	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	324	257	16	0	1	金币	1000	51156	书店老板|	2026-03-21 17:55:06	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0105	19	9	16	0	1	金币	880	50276	戒指店老板|	2026-03-21 17:55:25	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0105	19	9	16	0	1	金币	1100	49176	戒指店老板|	2026-03-21 17:55:36	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0105	19	9	16	0	1	金币	440	49616	戒指店老板|	2026-03-21 17:55:42	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0105	19	9	16	0	1	金币	397	50013	戒指店老板|	2026-03-21 17:55:44	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	330	269	16	0	1	金币	300	49713	传送员|	2026-03-21 17:56:09	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	52	47	16	0	1	金币	153	49866	掉落进背包	2026-03-21 17:56:42	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	41	54	16	0	1	金币	187	50053	掉落进背包	2026-03-21 17:57:07	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	39	53	16	0	1	金币	282	50335	掉落进背包	2026-03-21 17:57:34	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	39	53	16	0	1	金币	140	50475	掉落进背包	2026-03-21 17:57:55	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	D401	43	61	16	0	1	金币	419	50894	掉落进背包	2026-03-21 17:59:11	+	0

