02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	E001	38	67	13	0	1	金币	56	4338	掉落进背包	2026-03-21 17:00:26	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	E001	38	67	13	0	1	金币	197	4535	掉落进背包	2026-03-21 17:00:46	+	0

02004	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	E001	29	62	14	0	0		5	14	127.0.0.1	2026-03-21 17:01:24	人物升级	0
02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	E001	29	62	14	0	1	金币	206	4741	掉落进背包	2026-03-21 17:01:24	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	E001	28	66	14	0	1	金币	98	4839	掉落进背包	2026-03-21 17:01:49	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	E001	17	65	14	0	1	金币	102	4941	掉落进背包	2026-03-21 17:02:29	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	E001	17	65	14	0	1	金币	108	5049	掉落进背包	2026-03-21 17:02:34	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	E001	17	65	14	0	1	金币	52	5101	掉落进背包	2026-03-21 17:02:37	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0	635	612	14	0	1	金币	2000	3101	传送员|	2026-03-21 17:02:45	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0105	20	10	14	0	1	金币	75	3026	戒指店老板|	2026-03-21 17:03:06	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0105	20	10	14	0	1	金币	124	2902	戒指店老板|	2026-03-21 17:03:11	-	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0105	20	10	14	0	1	金币	786	3688	手镯店老板|	2026-03-21 17:03:17	+	0

02002	soft119	b4d74785ccea37c832e960f7f868f333	范德萨	1774077028000006072	0105	20	10	14	0	1	金币	1287	4975	手镯店老板|	2026-03-21 17:03:18	+	0

